2108-09-21 00:29:56.000,RESP,19.616755766074125
2108-09-21 00:30:56.000,RESP,18.638884700246365
2108-09-21 00:31:56.000,RESP,18.14994916733248
2108-09-21 00:32:56.000,RESP,17.6610136344186
2108-09-21 00:33:56.000,RESP,17.17207810150472
2108-09-21 00:34:56.000,RESP,16.68314256859084
2108-09-21 00:35:56.000,RESP,16.033086140988946
2108-09-21 00:36:56.000,RESP,15.200109145257015
2108-09-21 00:37:56.000,RESP,15.733381607990946
2108-09-21 00:38:56.000,RESP,16.266654070724876
2108-09-21 00:39:56.000,RESP,15.549723456924903
2108-09-21 00:40:56.000,RESP,15.416466806486088
2108-09-21 00:41:56.000,RESP,15.283210156047273
2108-09-21 00:42:56.000,RESP,14.116845673239638
2108-09-21 00:43:56.000,RESP,13.933433383152265
2108-09-21 00:44:56.000,RESP,13.966624615272632
2108-09-21 00:45:56.000,RESP,13.999815847393002
2108-09-21 00:46:56.000,RESP,13.999815847393002
2108-09-21 00:47:56.000,RESP,13.883277743503706
2108-09-21 00:48:56.000,RESP,13.399915059439666
2108-09-21 00:49:56.000,RESP,13.78345818616393
2108-09-21 00:50:56.000,RESP,13.233221315901812
2108-09-21 00:51:56.000,RESP,13.00014510812322
2108-09-21 00:52:56.000,RESP,13.26665840900085
2108-09-21 00:53:56.000,RESP,13.56660880297752
2108-09-21 00:54:56.000,RESP,13.00014510812322
2108-09-21 00:55:56.000,RESP,13.399915059439666
2108-09-21 00:56:56.000,RESP,13.00014510812322
2108-09-21 00:57:56.000,RESP,12.366807227070844
2108-09-21 00:58:56.000,RESP,12.949989468474662
2108-09-21 00:59:56.000,RESP,13.01686365467274
2108-09-21 01:00:56.000,RESP,13.366477966340627
2108-09-21 01:01:56.000,RESP,13.066527572363958
2108-09-21 01:02:56.000,RESP,12.650039074497993
2108-09-21 01:03:56.000,RESP,13.099964665462997
2108-09-21 01:04:56.000,RESP,13.849840650404667
2108-09-21 01:05:56.000,RESP,13.82500869155906
2108-09-21 01:06:56.000,RESP,13.80017673271345
2108-09-21 01:07:56.000,RESP,13.033090479264919
2108-09-21 01:08:56.000,RESP,13.00014510812322
2108-09-21 01:09:56.000,RESP,13.00014510812322
2108-09-21 01:10:56.000,RESP,12.75010449281644
2108-09-21 01:11:56.000,RESP,12.500063877509659
2108-09-21 01:12:56.000,RESP,12.23305885467469
2108-09-21 01:13:56.000,RESP,13.049809025814438
2108-09-21 01:14:56.000,RESP,13.866559196954187
2108-09-21 01:15:56.000,RESP,13.849840650404667
2108-09-21 01:16:56.000,RESP,14.016534393942521
2108-09-21 01:17:56.000,RESP,15.0997978659599
2108-09-21 01:18:56.000,RESP,14.58324394977549
2108-09-21 01:19:56.000,RESP,14.06669003359108
2108-09-21 01:20:56.000,RESP,13.80017673271345
2108-09-21 01:21:56.000,RESP,13.26665840900085
2108-09-21 01:22:56.000,RESP,12.899833828826104
2108-09-21 01:23:56.000,RESP,13.150120305111555
2108-09-21 01:24:56.000,RESP,13.01686365467274
2108-09-21 01:25:56.000,RESP,13.00014510812322
2108-09-21 01:26:56.000,RESP,12.899833828826104
2108-09-21 01:27:56.000,RESP,13.2831310945717
2108-09-21 01:28:56.000,RESP,13.666428360317296
2108-09-21 01:29:56.000,RESP,13.29984964112122
2108-09-21 01:30:56.000,RESP,12.933270921925143
2108-09-21 01:31:56.000,RESP,12.949989468474662
2108-09-21 01:32:56.000,RESP,13.133401758562036
2108-09-21 01:33:56.000,RESP,12.749858631837771
2108-09-21 01:34:56.000,RESP,12.916552375375623
2108-09-21 01:35:56.000,RESP,13.083246118913477
2108-09-21 01:36:56.000,RESP,13.249939862451331
2108-09-21 01:37:56.000,RESP,13.28337695555037
2108-09-21 01:38:56.000,RESP,13.516453163328961
2108-09-21 01:39:56.000,RESP,13.116683212012516
2108-09-21 01:40:56.000,RESP,13.27501768227561
2108-09-21 01:41:56.000,RESP,13.433352152538705
2108-09-21 01:42:56.000,RESP,13.80017673271345
2108-09-21 01:43:56.000,RESP,12.433189691311583
2108-09-21 01:44:56.000,RESP,12.899833828826104
2108-09-21 01:45:56.000,RESP,13.633482989175596
2108-09-21 01:46:56.000,RESP,13.733302546515372
2108-09-21 01:47:56.000,RESP,13.608405169351316
2108-09-21 01:48:56.000,RESP,13.483507792187261
2108-09-21 01:49:56.000,RESP,13.416633605989185
2108-09-21 01:50:56.000,RESP,14.649872274994898
2108-09-21 01:51:56.000,RESP,13.116683212012516
2108-09-21 01:52:56.000,RESP,13.633482989175596
2108-09-21 01:53:56.000,RESP,13.116683212012516
2108-09-21 01:54:56.000,RESP,14.183228137480375
2108-09-21 01:55:56.000,RESP,13.999815847393002
2108-09-21 01:56:56.000,RESP,13.183065676253253
2108-09-21 01:57:56.000,RESP,13.150120305111555
2108-09-21 01:58:56.000,RESP,13.866559196954187
2108-09-21 01:59:56.000,RESP,13.699865453416335
2108-09-21 02:00:56.000,RESP,13.616764442626076
2108-09-21 02:01:56.000,RESP,12.333370133971806
2108-09-21 02:02:56.000,RESP,12.833451364585367
2108-09-21 02:03:56.000,RESP,13.333532595198927
2108-09-21 02:04:56.000,RESP,12.933270921925143
2108-09-21 02:05:56.000,RESP,14.233383777128934
2108-09-21 02:06:56.000,RESP,13.675033494570725
2108-09-21 02:07:56.000,RESP,13.116683212012516
2108-09-21 02:08:56.000,RESP,13.81640355730563
2108-09-21 02:09:56.000,RESP,13.53317170987848
2108-09-21 02:10:56.000,RESP,14.06669003359108
2108-09-21 02:11:56.000,RESP,14.100127126690118
2108-09-21 02:12:56.000,RESP,13.049809025814438
2108-09-21 02:13:56.000,RESP,13.00014510812322
2108-09-21 02:14:56.000,RESP,13.716583999965852
2108-09-21 02:15:56.000,RESP,13.52505829758239
2108-09-21 02:16:56.000,RESP,13.333532595198927
2108-09-21 02:17:56.000,RESP,12.850169911134886
2108-09-21 02:18:56.000,RESP,12.425076279015492
2108-09-21 02:19:56.000,RESP,11.999982646896099
2108-09-21 02:20:56.000,RESP,12.141598570609673
2108-09-21 02:21:56.000,RESP,12.283214494323248
2108-09-21 02:22:56.000,RESP,12.350088680521326
2108-09-21 02:23:56.000,RESP,12.183394936983472
2108-09-21 02:24:56.000,RESP,12.016701193445618
2108-09-21 02:25:56.000,RESP,12.558332929454307
2108-09-21 02:26:56.000,RESP,13.099964665462997
2108-09-21 02:27:56.000,RESP,13.00014510812322
2108-09-21 02:28:56.000,RESP,13.666428360317296
2108-09-21 02:29:56.000,RESP,13.600045896076557
2108-09-21 02:30:56.000,RESP,13.638891930706322
2108-09-21 02:31:56.000,RESP,13.677737965336085
2108-09-21 02:32:56.000,RESP,13.716583999965852
2108-09-21 02:33:56.000,RESP,13.549890256428
2108-09-21 02:34:56.000,RESP,13.56660880297752
2108-09-21 02:35:56.000,RESP,15.583160550023942
2108-09-21 02:36:56.000,RESP,16.433347814262728
2108-09-21 02:37:56.000,RESP,16.983092962567508
2108-09-21 02:38:56.000,RESP,15.033415401719163
2108-09-21 02:39:56.000,RESP,16.216498431076317
2108-09-21 02:40:56.000,RESP,17.291648490797606
2108-09-21 02:41:56.000,RESP,18.366798550518894
2108-09-21 02:42:56.000,RESP,16.15011596683558
2108-09-21 02:43:56.000,RESP,16.07512836834141
2108-09-21 02:44:56.000,RESP,16.000140769847246
2108-09-21 02:45:56.000,RESP,16.34975508151513
2108-09-21 02:46:56.000,RESP,14.866721658181309
2108-09-21 02:47:56.000,RESP,14.083408580140599
2108-09-21 02:48:56.000,RESP,16.033086140988946
2108-09-21 02:49:56.000,RESP,16.39991072116369
2108-09-21 02:50:56.000,RESP,15.908188763824889
2108-09-21 02:51:56.000,RESP,15.416466806486088
2108-09-21 02:52:56.000,RESP,16.999811509117027
2108-09-21 02:53:56.000,RESP,15.86639239745109
2108-09-21 02:54:56.000,RESP,14.766410378884194
2108-09-21 02:55:56.000,RESP,15.566442003474423
2108-09-21 02:56:56.000,RESP,15.483340992684164
2108-09-21 02:57:56.000,RESP,16.18306133797728
2108-09-21 02:58:56.000,RESP,14.6080759086211
2108-09-21 02:59:56.000,RESP,13.033090479264919
2108-09-21 03:00:56.000,RESP,13.600045896076557
2108-09-21 03:01:56.000,RESP,14.108240538986209
2108-09-21 03:02:56.000,RESP,14.61643518189586
2108-09-21 03:03:56.000,RESP,15.283210156047273
2108-09-21 03:04:56.000,RESP,15.295749065959413
2108-09-21 03:05:56.000,RESP,15.30828797587155
2108-09-21 03:06:56.000,RESP,15.320826885783692
2108-09-21 03:07:56.000,RESP,15.33336579569583
2108-09-21 03:08:56.000,RESP,15.008337581894882
2108-09-21 03:09:56.000,RESP,14.683309368093935
2108-09-21 03:10:56.000,RESP,15.0997978659599
2108-09-21 03:11:56.000,RESP,15.133234959058939
2108-09-21 03:12:56.000,RESP,15.050133948268682
2108-09-21 03:13:56.000,RESP,14.59971663534634
2108-09-21 03:14:56.000,RESP,15.11651641250942
2108-09-21 03:15:56.000,RESP,15.11651641250942
2108-09-21 03:16:56.000,RESP,16.15011596683558
2108-09-21 03:17:56.000,RESP,16.016859316396765
2108-09-21 03:18:56.000,RESP,14.750183554292013
2108-09-21 03:19:56.000,RESP,15.716417200462757
2108-09-21 03:20:56.000,RESP,15.816728479759872
2108-09-21 03:21:56.000,RESP,17.1832237992044
2108-09-21 03:22:56.000,RESP,18.816724141483895
2108-09-21 03:23:56.000,RESP,16.516448825052986
2108-09-21 03:24:56.000,RESP,16.466784907361767
2108-09-21 03:25:56.000,RESP,15.716417200462757
2108-09-21 03:26:56.000,RESP,14.083408580140599
2108-09-21 03:27:56.000,RESP,14.81656601853275
2108-09-21 03:28:56.000,RESP,14.574884676500728
2108-09-21 03:29:56.000,RESP,14.33320333446871
2108-09-21 03:30:56.000,RESP,14.09152199243669
2108-09-21 03:31:56.000,RESP,13.849840650404667
2108-09-21 03:32:56.000,RESP,14.391472386413357
2108-09-21 03:33:56.000,RESP,14.933104122422046
2108-09-21 03:34:56.000,RESP,14.799847471983231
2108-09-21 03:35:56.000,RESP,14.04997148704156
2108-09-21 03:36:56.000,RESP,14.299766241369671
2108-09-21 03:37:56.000,RESP,14.633153728445379
2108-09-21 03:38:56.000,RESP,14.133072497831817
2108-09-21 03:39:56.000,RESP,14.516615624556083
2108-09-21 03:40:56.000,RESP,14.366640427567749
2108-09-21 03:41:56.000,RESP,14.216665230579414
2108-09-21 03:42:56.000,RESP,13.383196512890146
2108-09-21 03:43:56.000,RESP,13.966378754293965
2108-09-21 03:44:56.000,RESP,14.61643518189586
2108-09-21 03:45:56.000,RESP,15.233054516398715
2108-09-21 03:46:56.000,RESP,14.938676971271889
2108-09-21 03:47:56.000,RESP,14.644299426145057
2108-09-21 03:48:56.000,RESP,14.34992188101823
2108-09-21 03:49:56.000,RESP,13.516453163328961
2108-09-21 03:50:56.000,RESP,14.866721658181309
2108-09-21 03:51:56.000,RESP,14.991619035345364
2108-09-21 03:52:56.000,RESP,15.11651641250942
2108-09-21 03:53:56.000,RESP,15.0997978659599
2108-09-21 03:54:56.000,RESP,14.916385575872527
2108-09-21 03:55:56.000,RESP,15.33336579569583
2108-09-21 03:56:56.000,RESP,15.466622446134645
2108-09-21 03:57:56.000,RESP,18.716412862186782
2108-09-21 03:58:56.000,RESP,19.150111628559603
2108-09-21 03:59:56.000,RESP,19.28336827899842
2108-09-21 04:00:56.000,RESP,20.400068844114834
2108-09-21 04:01:56.000,RESP,21.51676940923125
2108-09-21 04:02:56.000,RESP,20.26681219367602
2108-09-21 04:03:56.000,RESP,19.01685497812079
2108-09-21 04:04:56.000,RESP,17.383354635841293
2108-09-21 04:05:56.000,RESP,17.091763515139384
2108-09-21 04:06:56.000,RESP,16.800172394437475
2108-09-21 04:07:56.000,RESP,15.416466806486088
2108-09-21 04:08:56.000,RESP,16.000140769847246
2108-09-21 04:09:56.000,RESP,15.683471829321057
2108-09-21 04:10:56.000,RESP,15.366802888794869
2108-09-21 04:11:56.000,RESP,15.05013394826868
2108-09-21 04:12:56.000,RESP,14.733465007742494
2108-09-21 04:13:56.000,RESP,14.716746461192974
2108-09-21 04:14:56.000,RESP,14.983259762070604
2108-09-21 04:15:56.000,RESP,14.649872274994898
2108-09-21 04:16:56.000,RESP,14.524974897830841
2108-09-21 04:17:56.000,RESP,14.400077520666786
2108-09-21 04:18:56.000,RESP,14.016534393942521
2108-09-21 04:19:56.000,RESP,13.450070699088222
2108-09-21 04:20:56.000,RESP,13.783294278844817
2108-09-21 04:21:56.000,RESP,14.11651785860141
2108-09-21 04:22:56.000,RESP,14.449741438358005
2108-09-21 04:23:56.000,RESP,13.3249274609455
2108-09-21 04:24:56.000,RESP,12.200113483532991
2108-09-21 04:25:56.000,RESP,13.333532595198927
2108-09-21 04:26:56.000,RESP,13.916714836602745
2108-09-21 04:27:56.000,RESP,13.499734616779442
2108-09-21 04:28:56.000,RESP,15.383521435344388
2108-09-21 04:29:56.000,RESP,14.166509590930856
2108-09-21 04:30:56.000,RESP,13.00014510812322
2108-09-21 04:31:56.000,RESP,12.383525773620363
2108-09-21 04:32:56.000,RESP,12.749858631837771
2108-09-21 04:33:56.000,RESP,12.24977740122421
2108-09-21 04:34:56.000,RESP,11.999982646896099
2108-09-21 04:35:56.000,RESP,11.999982646896099
2108-09-21 04:36:56.000,RESP,11.999982646896099
2108-09-21 04:37:56.000,RESP,11.999982646896099
2108-09-21 04:38:56.000,RESP,12.049892425565986
2108-09-21 04:39:56.000,RESP,12.099802204235875
2108-09-21 04:40:56.000,RESP,12.049892425565986
2108-09-21 04:41:56.000,RESP,11.999982646896099
2108-09-21 04:42:56.000,RESP,11.999982646896099
2108-09-21 04:43:56.000,RESP,11.999982646896099
2108-09-21 04:44:56.000,RESP,13.78345818616393
2108-09-21 04:45:56.000,RESP,12.633320527948474
2108-09-21 04:46:56.000,RESP,12.299933040872768
2108-09-21 04:47:56.000,RESP,12.433189691311583
2108-09-21 04:48:56.000,RESP,12.533500970608698
2108-09-21 04:49:56.000,RESP,12.733385946266921
2108-09-21 04:50:56.000,RESP,12.933270921925143
2108-09-21 04:51:56.000,RESP,13.01661779369407
2108-09-21 04:52:56.000,RESP,13.099964665462997
2108-09-21 04:53:56.000,RESP,12.416471144762063
2108-09-21 04:54:56.000,RESP,12.166676390433953
2108-09-21 04:55:56.000,RESP,11.999982646896099
2108-09-21 04:56:56.000,RESP,11.999982646896099
2108-09-21 04:57:56.000,RESP,11.750187892567988
2108-09-21 04:58:56.000,RESP,12.266495947773729
2108-09-21 04:59:56.000,RESP,12.366807227070844
2108-09-21 05:00:56.000,RESP,13.616764442626076
2108-09-21 05:01:56.000,RESP,11.499901416282539
2108-09-21 05:02:56.000,RESP,12.283214494323248
2108-09-21 05:03:56.000,RESP,11.4664643231835
2108-09-21 05:04:56.000,RESP,12.800014271486328
2108-09-21 05:05:56.000,RESP,12.399998459191213
2108-09-21 05:06:56.000,RESP,11.999982646896099
2108-09-21 05:07:56.000,RESP,14.733465007742494
2108-09-21 05:08:56.000,RESP,15.316647249146312
2108-09-21 05:09:56.000,RESP,13.26665840900085
2108-09-21 05:10:56.000,RESP,14.9667051228402
2108-09-21 05:11:56.000,RESP,16.666751836679545
2108-09-21 05:12:56.000,RESP,18.366798550518894
2108-09-21 05:13:56.000,RESP,21.41645812993414
2108-09-21 05:14:56.000,RESP,17.516611286280106
2108-09-21 05:15:56.000,RESP,16.06652323408798
2108-09-21 05:16:56.000,RESP,14.61643518189586
2108-09-21 05:17:56.000,RESP,16.783453847887955
2108-09-21 05:18:56.000,RESP,15.88311094400061
2108-09-21 05:19:56.000,RESP,16.34975508151513
2108-09-21 05:20:56.000,RESP,16.63347865089962
2108-09-21 05:21:56.000,RESP,16.800172394437475
2108-09-21 05:22:56.000,RESP,16.249935524175356
2108-09-21 05:23:56.000,RESP,15.433185353035608
2108-09-21 05:24:56.000,RESP,16.499730278503467
2108-09-21 05:25:56.000,RESP,16.09996032718702
2108-09-21 05:26:56.000,RESP,14.34992188101823
2108-09-21 05:27:56.000,RESP,18.733131408736302
2108-09-21 05:28:56.000,RESP,16.91671049832677
2108-09-21 05:29:56.000,RESP,15.633316189672499
2108-09-21 05:30:56.000,RESP,14.34992188101823
2108-09-21 05:31:56.000,RESP,14.283047694820151
2108-09-21 05:32:56.000,RESP,15.700190375870577
2108-09-21 05:33:56.000,RESP,16.983092962567508
2108-09-21 05:34:56.000,RESP,16.62487351664619
2108-09-21 05:35:56.000,RESP,16.266654070724876
2108-09-21 05:36:56.000,RESP,16.833117765579175
2108-09-21 05:37:56.000,RESP,14.03325294049204
2108-09-21 05:38:56.000,RESP,12.833451364585367
2108-09-21 05:39:56.000,RESP,14.133072497831817
2108-09-21 05:40:56.000,RESP,11.999982646896099
2108-09-21 05:41:56.000,RESP,14.750183554292013
2108-09-21 05:42:56.000,RESP,16.783453847887955
2108-09-21 05:43:56.000,RESP,16.6167601043501
2108-09-21 05:44:56.000,RESP,17.649867936718923
2108-09-21 05:45:56.000,RESP,16.699861115140358
2108-09-21 05:46:56.000,RESP,15.383521435344388
2108-09-21 05:47:56.000,RESP,13.80017673271345
2108-09-21 05:48:56.000,RESP,14.483178531457044
2108-09-21 05:49:56.000,RESP,14.072098975121808
2108-09-21 05:50:56.000,RESP,13.66101941878657
2108-09-21 05:51:56.000,RESP,13.249939862451331
2108-09-21 05:52:56.000,RESP,13.616764442626076
2108-09-21 05:53:56.000,RESP,12.050138286544657
2108-09-21 05:54:56.000,RESP,12.833451364585367
2108-09-21 05:55:56.000,RESP,12.949989468474662
2108-09-21 05:56:56.000,RESP,14.966541215521085
2108-09-21 05:57:56.000,RESP,14.04997148704156
2108-09-21 05:58:56.000,RESP,13.716583999965852
2108-09-21 05:59:56.000,RESP,16.716579661689877
2108-09-21 06:00:56.000,RESP,17.866717319905334
2108-09-21 06:01:56.000,RESP,17.116841334963663
2108-09-21 06:02:56.000,RESP,16.833117765579175
2108-09-21 06:03:56.000,RESP,17.355326484272982
2108-09-21 06:04:56.000,RESP,17.877535202966786
2108-09-21 06:05:56.000,RESP,18.399743921660594
2108-09-21 06:06:56.000,RESP,16.67199687089116
2108-09-21 06:07:56.000,RESP,14.944249820121726
2108-09-21 06:08:56.000,RESP,13.216502769352292
2108-09-21 06:09:56.000,RESP,12.316651587422287
2108-09-21 06:10:56.000,RESP,12.483345330960141
2108-09-21 06:11:56.000,RESP,12.650039074497993
2108-09-21 06:12:56.000,RESP,12.816732818035847
2108-09-21 06:13:56.000,RESP,11.98326410034658
2108-09-21 06:14:56.000,RESP,13.933433383152265
2108-09-21 06:15:56.000,RESP,12.166676390433953
2108-09-21 06:16:56.000,RESP,12.366807227070844
2108-09-21 06:17:56.000,RESP,13.499734616779442
2108-09-21 06:18:56.000,RESP,14.124959085535728
2108-09-21 06:19:56.000,RESP,14.750183554292013
2108-09-21 06:20:56.000,RESP,15.35008434224535
2108-09-21 06:21:56.000,RESP,13.549890256428
2108-09-21 06:22:56.000,RESP,13.333532595198927
2108-09-21 06:23:56.000,RESP,13.466789245637742
2108-09-21 06:24:56.000,RESP,12.599883434849437
2108-09-21 06:25:56.000,RESP,13.116683212012516
2108-09-21 06:26:56.000,RESP,12.23305885467469
2108-09-21 06:27:56.000,RESP,12.083083657686355
2108-09-21 06:28:56.000,RESP,12.666757621047513
2108-09-21 06:29:56.000,RESP,11.583248288051465
2108-09-21 06:30:56.000,RESP,10.499738955055417
2108-09-21 06:31:56.000,RESP,12.299933040872768
2108-09-21 06:32:56.000,RESP,15.716417200462757
2108-09-21 06:33:56.000,RESP,14.555297751866735
2108-09-21 06:34:56.000,RESP,13.394178303270712
2108-09-21 06:35:56.000,RESP,12.23305885467469
2108-09-21 06:36:56.000,RESP,12.816732818035847
2108-09-21 06:37:56.000,RESP,13.30009550209989
2108-09-21 06:38:56.000,RESP,13.125042485287276
2108-09-21 06:39:56.000,RESP,12.949989468474662
2108-09-21 06:40:56.000,RESP,15.383521435344388
2108-09-21 06:41:56.000,RESP,13.383196512890146
2108-09-21 06:42:56.000,RESP,12.766577178387289
2108-09-21 06:43:56.000,RESP,12.533255109630028
2108-09-21 06:44:56.000,RESP,12.299933040872768
2108-09-21 06:45:56.000,RESP,12.666511760068843
2108-09-21 06:46:56.000,RESP,13.033090479264919
2108-09-21 06:47:56.000,RESP,12.24977740122421
2108-09-21 06:48:56.000,RESP,12.549891702519993
2108-09-21 06:49:56.000,RESP,12.850006003815773
2108-09-21 06:50:56.000,RESP,13.150120305111555
2108-09-21 06:51:56.000,RESP,13.53317170987848
2108-09-21 06:52:56.000,RESP,13.249939862451331
2108-09-21 06:53:56.000,RESP,13.433352152538705
2108-09-21 06:54:56.000,RESP,13.133401758562036
2108-09-21 06:55:56.000,RESP,12.833451364585367
2108-09-21 06:56:56.000,RESP,12.966708015024182
2108-09-21 06:57:56.000,RESP,12.949989468474662
2108-09-21 06:58:56.000,RESP,13.366477966340627
2108-09-21 06:59:56.000,RESP,12.958102880770753
2108-09-21 07:00:56.000,RESP,12.549727795200878
2108-09-21 07:01:56.000,RESP,13.133073943923812
2108-09-21 07:02:56.000,RESP,13.71642009264674
2108-09-21 07:03:56.000,RESP,14.299766241369671
2108-09-21 07:04:56.000,RESP,13.874918470228947
2108-09-21 07:05:56.000,RESP,13.450070699088222
2108-09-21 07:06:56.000,RESP,13.349759419791107
2108-09-21 07:07:56.000,RESP,13.116683212012516
2108-09-21 07:08:56.000,RESP,13.333532595198927
2108-09-21 07:09:56.000,RESP,13.750021093064891
2108-09-21 07:10:56.000,RESP,13.366477966340627
2108-09-21 07:11:56.000,RESP,12.516782424059178
2108-09-21 07:12:56.000,RESP,12.850169911134886
2108-09-21 07:13:56.000,RESP,12.883115282276586
2108-09-21 07:14:56.000,RESP,12.500063877509659
2108-09-21 07:15:56.000,RESP,13.53317170987848
2108-09-21 07:16:56.000,RESP,13.01686365467274
2108-09-21 07:17:56.000,RESP,12.549727795200878
2108-09-21 07:18:56.000,RESP,12.916552375375623
2108-09-21 07:19:56.000,RESP,13.56660880297752
2108-09-21 07:20:56.000,RESP,12.866396735727067
2108-09-21 07:21:56.000,RESP,12.916552375375623
2108-09-21 07:22:56.000,RESP,11.633158066721354
2108-09-21 07:23:56.000,RESP,12.650039074497993
2108-09-21 07:24:56.000,RESP,13.200030083781442
2108-09-21 07:25:56.000,RESP,13.750021093064891
2108-09-21 07:26:56.000,RESP,13.225107903605721
2108-09-21 07:27:56.000,RESP,12.700194714146551
2108-09-21 07:28:56.000,RESP,12.633320527948474
2108-09-21 07:29:56.000,RESP,12.949989468474662
2108-09-21 07:30:56.000,RESP,13.383196512890146
2108-09-21 07:31:56.000,RESP,12.850169911134886
2108-09-21 07:32:56.000,RESP,12.933270921925143
2108-09-21 07:33:56.000,RESP,12.949989468474662
2108-09-21 07:34:56.000,RESP,12.949989468474662
2108-09-21 07:35:56.000,RESP,13.133401758562036
2108-09-21 07:36:56.000,RESP,13.033090479264919
2108-09-21 07:37:56.000,RESP,13.116683212012516
2108-09-21 07:38:56.000,RESP,12.549727795200878
2108-09-21 07:39:56.000,RESP,13.333532595198927
2108-09-21 07:40:56.000,RESP,12.533500970608698
2108-09-21 07:41:56.000,RESP,12.733140085288252
2108-09-21 07:42:56.000,RESP,13.033090479264919
2108-09-21 07:43:56.000,RESP,13.450070699088222
2108-09-21 07:44:56.000,RESP,12.933270921925143
2108-09-21 07:45:56.000,RESP,15.08307931941038
2108-09-21 07:46:56.000,RESP,13.066527572363958
2108-09-21 07:47:56.000,RESP,13.28337695555037
2108-09-21 07:48:56.000,RESP,12.883115282276586
2108-09-21 07:49:56.000,RESP,13.01686365467274
2108-09-21 07:50:56.000,RESP,12.78329572493681
2108-09-21 07:51:56.000,RESP,12.549727795200878
2108-09-21 07:52:56.000,RESP,12.183394936983472
2108-09-21 07:53:56.000,RESP,16.36647362806465
2108-09-21 07:54:56.000,RESP,16.049804687538465
2108-09-21 07:55:56.000,RESP,17.633149390169404
2108-09-21 07:56:56.000,RESP,16.0832417806375
2108-09-21 07:57:56.000,RESP,13.583327349527037
2108-09-21 07:58:56.000,RESP,15.249773062948234
2108-09-21 07:59:56.000,RESP,16.249935524175356
2108-09-21 08:00:56.000,RESP,16.026595411152073
2108-09-21 08:01:56.000,RESP,15.80325529812879
2108-09-21 08:02:56.000,RESP,15.579915185105506
2108-09-21 08:03:56.000,RESP,15.356575072082222
2108-09-21 08:04:56.000,RESP,15.133234959058939
